0.4,0.647058823529,0.4,0.588235294118,0.4
0.518518518519,0.538461538462,0.258064516129,0.333333333333,0.48275862069
0.538461538462,0.5,0.285714285714,0.266666666667,0.428571428571
0.166666666667,0.428571428571,0.363636363636,0.307692307692,0.166666666667
0.529411764706,0.631578947368,0.4,0.529411764706,0.529411764706
0.238095238095,0.346153846154,0.190476190476,0.0909090909091,0.190476190476
0.529411764706,0.409090909091,0.235294117647,0.3,0.470588235294
1.0,0.8,0.5,0.6,0.75
0.619047619048,0.78125,0.384615384615,0.571428571429,0.583333333333
0.428571428571,0.621621621622,0.3125,0.333333333333,0.387096774194
0.352941176471,0.526315789474,0.0,0.352941176471,0.352941176471
0.4,0.588235294118,0.296296296296,0.192307692308,0.37037037037
0.666666666667,0.692307692308,0.444444444444,0.3,0.555555555556
0.469387755102,0.647058823529,0.326530612245,0.440677966102,0.462962962963
0.611111111111,0.65625,0.545454545455,0.347826086957,0.611111111111
0.0,0.444444444444,0.0,0.25,0.0
0.428571428571,0.0,0.285714285714,0.0,0.285714285714
0.272727272727,0.357142857143,0.0,0.166666666667,0.181818181818
1.0,0.555555555556,0.0,0.428571428571,0.846153846154
1.0,0.65,0.333333333333,0.5625,0.733333333333
1.0,0.555555555556,0.0,0.428571428571,0.846153846154
0.555555555556,0.181818181818,0.0,0.0,0.444444444444
0.625,0.576923076923,0.421052631579,0.35,0.625
0.692307692308,0.25,0.153846153846,0.2,0.615384615385
0.357142857143,0.588235294118,0.166666666667,0.466666666667,0.357142857143
0.181818181818,0.333333333333,0.181818181818,0.181818181818,0.181818181818
0.153846153846,0.285714285714,0.0,0.285714285714,0.153846153846
0.285714285714,0.375,0.285714285714,0.285714285714,0.285714285714
0.5,0.25,0.0,0.0,0.4
0.0,0.75,0.75,0.75,0.666666666667
0.259259259259,0.40625,0.382352941176,0.172413793103,0.230769230769
0.0,0.285714285714,0.0,0.0,0.0
0.753623188406,0.436170212766,0.265060240964,0.341463414634,0.724637681159
0.5,0.466666666667,0.236842105263,0.368421052632,0.432432432432
0.230769230769,0.2,0.0,0.0,0.153846153846
0.416666666667,0.538461538462,0.0,0.2,0.416666666667
0.0,0.25,0.142857142857,0.133333333333,0.0
0.25,0.25,0.0,0.25,0.25
0.333333333333,0.333333333333,0.0,0.333333333333,0.333333333333
0.857142857143,0.7,0.571428571429,0.375,0.714285714286
0.5,0.613636363636,0.5,0.222222222222,0.4
0.555555555556,0.2,0.222222222222,0.333333333333,0.444444444444
0.25,0.25,0.0,0.25,0.25
0.4,0.4,0.0,0.222222222222,0.4
0.0,0.75,0.75,0.75,0.666666666667
0.928571428571,0.473684210526,0.5,0.2,0.785714285714
0.560975609756,0.381818181818,0.341463414634,0.173913043478,0.536585365854
0.333333333333,0.4,0.166666666667,0.285714285714,0.333333333333
0.555555555556,0.272727272727,0.222222222222,0.0,0.555555555556
0.0,0.833333333333,0.0,0.8,0.0
0.153846153846,0.285714285714,0.166666666667,0.0,0.153846153846
0.625,0.222222222222,0.25,0.375,0.5
0.5,0.333333333333,0.0,0.25,0.428571428571
0.0,0.4,0.0,0.222222222222,0.0
0.529411764706,0.45,0.0,0.4,0.444444444444
0.0,0.285714285714,0.333333333333,0.285714285714,0.0
0.0,0.75,0.75,0.75,0.666666666667
0.484848484848,0.558139534884,0.451612903226,0.290322580645,0.513513513514
0.666666666667,0.596774193548,0.468085106383,0.4375,0.583333333333
0.545454545455,0.666666666667,0.222222222222,0.222222222222,0.545454545455
0.777777777778,0.777777777778,0.727272727273,0.375,0.714285714286
0.2,0.3125,0.153846153846,0.2,0.2
0.461538461538,0.642857142857,0.222222222222,0.416666666667,0.461538461538
0.2,0.2,0.222222222222,0.2,0.2
0.285714285714,0.285714285714,0.0,0.0,0.285714285714
0.545454545455,0.9,0.583333333333,0.0,0.285714285714
0.625,0.222222222222,0.25,0.375,0.5
0.0,0.75,0.75,0.75,0.666666666667
0.5,0.657142857143,0.529411764706,0.407407407407,0.4
0.333333333333,0.5,0.411764705882,0.368421052632,0.25
0.833333333333,0.6,0.555555555556,0.555555555556,0.571428571429
0.714285714286,0.666666666667,0.5,0.636363636364,0.5
0.333333333333,0.368421052632,0.0,0.125,0.266666666667
0.3,0.0909090909091,0.0,0.0,0.2
0.285714285714,0.5,0.0,0.285714285714,0.285714285714
0.714285714286,0.714285714286,0.0,0.666666666667,0.714285714286
0.764705882353,0.52,0.3,0.4,0.578947368421
0.3125,0.35,0.125,0.117647058824,0.25
0.25,0.444444444444,0.142857142857,0.25,0.25
0.461538461538,0.857142857143,0.5,0.444444444444,0.222222222222
0.0,0.266666666667,0.307692307692,0.0,0.0
0.5,0.5,0.0,0.5,0.5
0.0,0.166666666667,0.0,0.0,0.0
0.548387096774,0.216216216216,0.193548387097,0.121212121212,0.451612903226
0.157894736842,0.272727272727,0.0,0.0,0.105263157895
0.52380952381,0.269230769231,0.0,0.0,0.380952380952
0.5,0.5,0.25,0.25,0.6
0.0,0.571428571429,0.0,0.333333333333,0.0
0.555555555556,0.333333333333,0.272727272727,0.272727272727,0.444444444444
0.708333333333,0.527777777778,0.432432432432,0.148148148148,0.5
0.0,0.4,0.5,0.0,0.0
0.461538461538,0.588235294118,0.153846153846,0.142857142857,0.538461538462
0.727272727273,0.642857142857,0.461538461538,0.5,0.727272727273
0.25,0.25,0.285714285714,0.25,0.25
0.666666666667,0.666666666667,0.0,0.666666666667,0.666666666667
0.428571428571,0.470588235294,0.266666666667,0.25,0.571428571429
0.428571428571,0.533333333333,0.0,0.428571428571,0.428571428571
0.428571428571,0.533333333333,0.5,0.428571428571,0.428571428571
0.454545454545,0.466666666667,0.363636363636,0.307692307692,0.363636363636
0.764705882353,0.422222222222,0.228571428571,0.263157894737,0.764705882353
0.933333333333,0.627450980392,0.475,0.55,0.935483870968
0.916666666667,0.65,0.4375,0.588235294118,0.714285714286
1.0,0.666666666667,0.5,0.6,0.833333333333
0.666666666667,0.5,0.125,0.333333333333,0.6
0.571428571429,0.125,0.142857142857,0.0,0.428571428571
0.833333333333,0.6,0.0,0.5,0.833333333333
0.6875,0.380952380952,0.25,0.4,0.6875
0.153846153846,0.285714285714,0.166666666667,0.153846153846,0.153846153846
0.5,0.5,0.0,0.2,0.5
0.4,0.363636363636,0.4,0.1,0.3
0.411764705882,0.347826086957,0.388888888889,0.157894736842,0.352941176471
0.481481481481,0.382352941176,0.206896551724,0.178571428571,0.444444444444
0.64,0.457142857143,0.32,0.366666666667,0.538461538462
0.0,0.133333333333,0.285714285714,0.0,0.0
0.0,0.0,0.4,0.0,0.0
0.8,1.0,0.0,1.0,0.8
0.285714285714,0.4,0.5,0.153846153846,0.285714285714
0.7,0.588235294118,0.538461538462,0.384615384615,0.6
0.363636363636,0.283582089552,0.272727272727,0.0862068965517,0.327272727273
0.7,0.571428571429,0.583333333333,0.583333333333,0.727272727273
0.0,0.181818181818,0.2,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.423076923077,0.3125,0.153846153846,0.142857142857,0.384615384615
0.35,0.217391304348,0.2,0.181818181818,0.3
0.222222222222,0.454545454545,0.444444444444,0.222222222222,0.222222222222
0.222222222222,0.4,0.0,0.222222222222,0.222222222222
0.4,0.368421052632,0.4,0.25,0.4
0.62962962963,0.432432432432,0.433333333333,0.258064516129,0.777777777778
0.892857142857,0.461538461538,0.322580645161,0.323529411765,0.75
0.0,0.0,0.0,0.0,0.0
0.6,0.428571428571,0.382352941176,0.324324324324,0.633333333333
0.105263157895,0.238095238095,0.333333333333,0.105263157895,0.105263157895
0.538461538462,0.352941176471,0.153846153846,0.3125,0.538461538462
0.344827586207,0.410256410256,0.323529411765,0.212121212121,0.333333333333
1.0,0.571428571429,0.333333333333,0.428571428571,0.833333333333
0.4375,0.3,0.25,0.125,0.375
0.454545454545,0.307692307692,0.0,0.166666666667,0.363636363636
0.782608695652,0.472222222222,0.269230769231,0.259259259259,0.695652173913
0.814814814815,0.475,0.333333333333,0.166666666667,0.777777777778
0.380952380952,0.407407407407,0.217391304348,0.227272727273,0.52380952381
0.6,0.636363636364,0.666666666667,0.411764705882,0.692307692308
0.857142857143,0.590909090909,0.333333333333,0.133333333333,0.714285714286
0.769230769231,0.416666666667,0.2,0.142857142857,0.769230769231
0.375,0.375,0.375,0.375,0.375
0.25,0.533333333333,0.428571428571,0.583333333333,0.25
0.538461538462,0.583333333333,0.538461538462,0.3,0.538461538462
0.705882352941,0.458333333333,0.2,0.210526315789,0.588235294118
0.5,0.0909090909091,0.0,0.0,0.4
0.782608695652,0.58064516129,0.222222222222,0.259259259259,0.692307692308
0.551724137931,0.351351351351,0.310344827586,0.1875,0.620689655172
0.7,0.5625,0.181818181818,0.384615384615,0.545454545455
0.7,0.25,0.0,0.0,0.6
0.5,0.214285714286,0.0,0.0,0.333333333333
0.833333333333,0.3125,0.0,0.214285714286,0.666666666667
0.625,0.363636363636,0.222222222222,0.3,0.5
0.375,0.285714285714,0.0,0.0,0.333333333333
0.789473684211,0.481481481481,0.0,0.1,0.684210526316
0.714285714286,0.571428571429,0.0,0.0,1.0
0.714285714286,0.571428571429,0.0,0.0,1.0
0.714285714286,0.571428571429,0.0,0.0,1.0
0.714285714286,0.571428571429,0.0,0.0,1.0
0.714285714286,0.571428571429,0.0,0.0,1.0
0.714285714286,0.571428571429,0.0,0.0,1.0
0.714285714286,0.571428571429,0.0,0.0,1.0
0.714285714286,0.571428571429,0.0,0.0,1.0
0.714285714286,0.571428571429,0.0,0.0,1.0
0.714285714286,0.571428571429,0.0,0.0,1.0
1.0,0.285714285714,0.166666666667,0.166666666667,0.909090909091
0.375,0.0,0.25,0.0,0.25
0.529411764706,0.166666666667,0.176470588235,0.0,0.470588235294
1.0,0.363636363636,0.0,0.3,0.875
0.555555555556,0.272727272727,0.0,0.0,0.444444444444
0.75,0.455696202532,0.333333333333,0.205479452055,0.694444444444
1.0,0.833333333333,0.8,0.8,1.0
0.866666666667,0.6,0.566666666667,0.3,0.833333333333
0.75,0.5,0.4,0.4,0.75
0.571428571429,0.5,0.285714285714,0.142857142857,0.428571428571
1.0,0.5,0.5,0.25,0.75
0.44,0.578947368421,0.172413793103,0.206896551724,0.4
0.625,0.111111111111,0.25,0.0,0.5
0.4,0.666666666667,0.4,0.4,0.4
0.545454545455,0.5625,0.454545454545,0.384615384615,0.454545454545
0.7,0.307692307692,0.0,0.333333333333,0.6
0.0,0.444444444444,0.0,0.0,0.0
0.0,0.636363636364,0.555555555556,0.555555555556,0.428571428571
0.411764705882,0.521739130435,0.25,0.333333333333,0.529411764706
0.0,0.307692307692,0.363636363636,0.0,0.0
0.705882352941,0.52,0.235294117647,0.3,0.578947368421
0.428571428571,0.533333333333,0.0,0.428571428571,0.428571428571
0.25,0.428571428571,0.25,0.307692307692,0.25
0.583333333333,0.266666666667,0.0,0.0,0.5
0.625,0.3,0.3,0.3,0.5
0.0,0.666666666667,0.0,0.4,0.0
0.0,0.0,0.0,0.0,0.0
0.619047619048,0.357142857143,0.238095238095,0.28,0.571428571429
0.5,0.714285714286,0.5,0.5,0.5
1.0,0.833333333333,0.833333333333,0.6,1.0
1.0,0.833333333333,0.5,0.5,1.0
1.0,0.833333333333,0.6,0.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.0,1.0,1.0
0.0,1.0,0.0,1.0,0.0
0.807692307692,0.526315789474,0.459459459459,0.4,0.75
0.666666666667,0.636363636364,0.173913043478,0.32,0.545454545455
0.4,0.4,0.222222222222,0.4,0.4
0.636363636364,0.5,0.0,0.0,0.545454545455
0.558823529412,0.617021276596,0.513513513514,0.511627906977,0.567567567568
0.352941176471,0.444444444444,0.428571428571,0.352941176471,0.352941176471
0.176470588235,0.45,0.117647058824,0.117647058824,0.176470588235
0.285714285714,0.7,0.0,0.285714285714,0.285714285714
0.285714285714,0.555555555556,0.285714285714,0.285714285714,0.285714285714
0.655172413793,0.636363636364,0.393939393939,0.472222222222,0.685714285714
0.322580645161,0.542857142857,0.333333333333,0.290322580645,0.34375
0.954545454545,0.882352941176,0.727272727273,0.857142857143,0.962962962963
0.833333333333,0.833333333333,0.8,0.833333333333,0.833333333333
1.0,0.8,0.25,1.0,0.75
0.725,0.540983606557,0.490909090909,0.425925925926,0.636363636364
0.133333333333,0.411764705882,0.133333333333,0.133333333333,0.133333333333
0.785714285714,0.235294117647,0.142857142857,0.133333333333,0.642857142857
0.384615384615,0.0714285714286,0.230769230769,0.2,0.307692307692
0.583333333333,0.333333333333,0.0,0.333333333333,0.5
0.583333333333,0.333333333333,0.153846153846,0.153846153846,0.5
0.391304347826,0.5,0.333333333333,0.259259259259,0.384615384615
0.571428571429,0.652173913043,0.6,0.473684210526,0.615384615385
0.62962962963,0.432432432432,0.393939393939,0.21875,0.555555555556
0.0,0.2,0.0,0.0,0.0
0.5,0.631578947368,0.285714285714,0.4,0.5
0.384615384615,0.5,0.142857142857,0.375,0.307692307692
0.576923076923,0.411764705882,0.310344827586,0.3,0.576923076923
0.833333333333,0.88,0.8,0.823529411765,0.9
0.833333333333,0.88,0.8,0.823529411765,0.9
0.833333333333,0.909090909091,0.833333333333,0.875,0.916666666667
0.833333333333,0.888888888889,0.8,0.85,0.9
0.769230769231,0.545454545455,0.578947368421,0.473684210526,0.692307692308
0.588235294118,0.52380952381,0.5625,0.631578947368,0.588235294118
0.611111111111,0.518518518519,0.5,0.347826086957,0.611111111111
0.533333333333,0.6875,0.384615384615,0.625,0.533333333333
0.625,0.111111111111,0.0,0.0,0.5
0.0,0.6,0.6,0.6,0.5
0.166666666667,0.5,0.181818181818,0.307692307692,0.166666666667
0.363636363636,0.714285714286,0.363636363636,0.75,0.363636363636
0.521739130435,0.529411764706,0.4,0.466666666667,0.48
0.809523809524,0.586206896552,0.32,0.333333333333,0.761904761905
0.0,0.375,0.153846153846,0.266666666667,0.0
0.0,0.357142857143,0.166666666667,0.153846153846,0.0
0.0,0.6,0.6,0.6,0.5
0.5,0.4,0.56,0.44,0.454545454545
0.483870967742,0.439024390244,0.277777777778,0.305555555556,0.483870967742
0.428571428571,0.28,0.047619047619,0.0909090909091,0.380952380952
0.0,0.6,0.6,0.6,0.5
0.589743589744,0.566666666667,0.510204081633,0.392156862745,0.585365853659
0.166666666667,0.625,0.230769230769,0.357142857143,0.307692307692
0.0,0.6,0.6,0.6,0.5
0.85,0.59375,0.416666666667,0.444444444444,0.791666666667
0.5,0.541666666667,0.421052631579,0.454545454545,0.55
0.652173913043,0.62962962963,0.458333333333,0.416666666667,0.666666666667
0.555555555556,0.333333333333,0.4,0.0,0.555555555556
0.666666666667,0.285714285714,0.166666666667,0.230769230769,0.666666666667
0.571428571429,0.777777777778,0.333333333333,0.571428571429,0.571428571429
0.5,0.5,0.3,0.454545454545,0.555555555556
0.416666666667,0.652173913043,0.333333333333,0.333333333333,0.307692307692
0.6,0.5,0.428571428571,0.428571428571,0.6
0.5,0.636363636364,0.333333333333,0.5,0.5
0.636363636364,0.603773584906,0.4,0.372093023256,0.6
0.84,0.485714285714,0.148148148148,0.322580645161,0.769230769231
0.75,0.642857142857,0.117647058824,0.4,0.647058823529
0.555555555556,0.272727272727,0.0,0.2,0.444444444444
0.466666666667,0.368421052632,0.235294117647,0.235294117647,0.375
0.307692307692,0.461538461538,0.363636363636,0.166666666667,0.307692307692
0.611111111111,0.489361702128,0.19512195122,0.302325581395,0.552631578947
0.75,0.2,0.25,0.0,0.5
0.428571428571,0.6,0.142857142857,0.0,0.285714285714
0.6,0.357142857143,0.333333333333,0.25,0.6
0.727272727273,0.428571428571,0.333333333333,0.25,0.583333333333
0.727272727273,0.657894736842,0.44,0.407407407407,0.735294117647
0.4,0.583333333333,0.4,0.363636363636,0.4
0.545454545455,0.8125,0.333333333333,0.545454545455,0.545454545455
0.428571428571,0.333333333333,0.0,0.0,0.285714285714
0.631578947368,0.481481481481,0.238095238095,0.227272727273,0.578947368421
0.5,0.625,0.5,0.5,0.5
0.0,0.6,0.6,0.6,0.5
0.357142857143,0.526315789474,0.285714285714,0.25,0.285714285714
0.826086956522,0.424242424242,0.269230769231,0.259259259259,0.782608695652
0.357142857143,0.428571428571,0.307692307692,0.384615384615,0.357142857143
0.5,0.409090909091,0.45,0.3,0.5625
0.5,0.615384615385,0.5,0.5,0.5
0.736842105263,0.384615384615,0.190476190476,0.227272727273,0.6
0.62962962963,0.6,0.575,0.428571428571,0.586206896552
0.909090909091,0.619047619048,0.4375,0.529411764706,0.75
0.555555555556,0.272727272727,0.0,0.2,0.444444444444
0.642857142857,0.368421052632,0.133333333333,0.133333333333,0.571428571429
0.625,0.40625,0.269230769231,0.296296296296,0.583333333333
0.764705882353,0.4,0.263157894737,0.363636363636,0.705882352941
0.583333333333,0.470588235294,0.0,0.153846153846,0.5
0.571428571429,0.777777777778,0.4,0.571428571429,0.571428571429
0.666666666667,0.740740740741,0.277777777778,0.52380952381,0.611111111111
0.428571428571,0.545454545455,0.333333333333,0.333333333333,0.428571428571
0.4375,0.7,0.4,0.555555555556,0.529411764706
0.0,0.6,0.6,0.6,0.5
0.285714285714,0.8,0.0,0.5,0.285714285714
1.0,0.529411764706,0.272727272727,0.181818181818,1.0
0.727272727273,0.4375,0.307692307692,0.357142857143,0.636363636364
0.9,0.533333333333,0.5,0.272727272727,0.8
0.8,0.428571428571,0.272727272727,0.181818181818,0.7
0.25,0.333333333333,0.0833333333333,0.0,0.166666666667
0.666666666667,0.714285714286,0.545454545455,0.454545454545,0.6
0.555555555556,0.75,0.272727272727,0.538461538462,0.4
1.0,0.363636363636,0.125,0.222222222222,0.875
0.727272727273,0.4375,0.307692307692,0.166666666667,0.636363636364
1.0,0.642857142857,0.666666666667,0.5,1.0
0.5,0.5,0.333333333333,0.166666666667,0.4375
0.647058823529,0.48,0.4,0.318181818182,0.555555555556
0.0,0.6,0.6,0.6,0.5
0.52380952381,0.466666666667,0.478260869565,0.25,0.52380952381
0.25,0.6,0.0,0.444444444444,0.25
0.833333333333,0.5,0.409090909091,0.416666666667,0.75
0.705882352941,0.44,0.210526315789,0.285714285714,0.578947368421
0.909090909091,0.659574468085,0.642857142857,0.552631578947,0.88
0.692307692308,0.352941176471,0.266666666667,0.142857142857,0.538461538462
0.473684210526,0.481481481481,0.304347826087,0.227272727273,0.380952380952
0.631578947368,0.333333333333,0.263157894737,0.2,0.578947368421
0.625,0.380952380952,0.222222222222,0.222222222222,0.529411764706
1.0,0.526315789474,0.357142857143,0.375,0.916666666667
0.6,0.428571428571,0.0,0.0,0.4
0.466666666667,0.5625,0.5,0.357142857143,0.466666666667
0.0,0.6,0.6,0.6,0.5
0.5,0.529411764706,0.5,0.5,0.5
0.727272727273,0.470588235294,0.533333333333,0.4,0.727272727273
0.533333333333,0.521739130435,0.315789473684,0.315789473684,0.6
0.454545454545,0.466666666667,0.166666666667,0.428571428571,0.333333333333
0.714285714286,0.565217391304,0.588235294118,0.294117647059,0.642857142857
0.357142857143,0.352941176471,0.2,0.133333333333,0.285714285714
0.538461538462,0.538461538462,0.272727272727,0.538461538462,0.538461538462
0.0,0.6,0.6,0.6,0.5
0.777777777778,0.363636363636,0.421052631579,0.25,0.722222222222
0.384615384615,0.533333333333,0.533333333333,0.428571428571,0.5
0.727272727273,0.727272727273,0.6,0.727272727273,0.727272727273
0.230769230769,0.357142857143,0.25,0.230769230769,0.230769230769
0.4,0.484848484848,0.458333333333,0.24,0.35
0.5625,0.521739130435,0.266666666667,0.4,0.5
0.0,0.6,0.6,0.6,0.5
0.333333333333,0.4,0.176470588235,0.5,0.25
0.470588235294,0.44,0.421052631579,0.285714285714,0.529411764706
1.0,0.25,0.0,0.0,0.666666666667
0.357142857143,0.5,0.384615384615,0.357142857143,0.357142857143
0.461538461538,0.461538461538,0.272727272727,0.461538461538,0.461538461538
0.678571428571,0.577777777778,0.444444444444,0.461538461538,0.575757575758
0.333333333333,0.590909090909,0.375,0.352941176471,0.333333333333
0.666666666667,0.5,0.2,0.2,0.666666666667
0.0,0.5,0.0,0.0,0.0
0.428571428571,0.466666666667,0.272727272727,0.173913043478,0.285714285714
0.333333333333,0.684210526316,0.357142857143,0.4375,0.333333333333
0.25,0.6,0.285714285714,0.25,0.25
0.357142857143,0.5625,0.416666666667,0.357142857143,0.357142857143
1.0,1.0,0.0,1.0,1.0
0.357142857143,0.571428571429,0.392857142857,0.40625,0.366666666667
0.78125,0.746031746032,0.466666666667,0.478260869565,0.820512820513
0.657142857143,0.654545454545,0.454545454545,0.384615384615,0.560975609756
0.6,0.666666666667,0.542857142857,0.40625,0.535714285714
0.6875,0.75,0.558823529412,0.648648648649,0.74358974359
1.0,1.0,0.0,1.0,1.0
0.555555555556,0.705882352941,0.6,0.6,0.583333333333
